-3,375
-3,375
-3,275
-3,175
-3,175
-3,2
-3,225
-3,2
-3,125
-3,075
-3
-3,05
-3,05
-3
-2,875
-2,85
-2,875
-2,85
-2,875
-2,825
-2,775
-2,8
-2,8
-2,75
-2,875
-2,925
-2,975
-3,05
-3
-3
-2,95
-2,9
-2,85
-2,75
-2,725
-2,75
-2,825
-2,85
-2,775
-2,7
-2,775
-2,875
-2,925
-2,925
-2,925
-2,85
-2,8
-2,825
-2,9
-2,95
-3
-3,075
-3,25
-3,475
-3,675
-3,85
-3,925
-3,95
-4,1
-4,2
-4,3
-4,325
-4,35
-4,4
-4,35
-4,4
-4,425
-4,45
-4,325
-4,275
-4,35
-4,35
-4,35
-4,35
-4,325
-4,275
-4,25
-4,3
-4,25
-4,225
-4,15
-4,2
-4,175
-4,175
-4,15
-4,125
-4,075
-4,075
-4,075
-4,15
-4,075
-4,125
-4
-3,975
-4,075
-4,1
-4,05
-4
-3,95
-3,975
-4,025
-4
-4
-4,05
-4,075
-4,075
-4,15
-4,225
-4,15
-3,9
-3,375
-2,9
-2,425
-2
-1,75
-1,65
-1,475
-1,25
-0,775
-0,35
-0,05
0,4
0,675
0,725
0,65
0,625
0,575
0,575
0,5
0,225
-0,05
-0,425
-0,65
-0,8
-1,05
-1,375
-1,925
-2,475
-3,15
-3,75
-4,3
-5,05
-5,575
-5,95
-6,15
-6,15
-6,2
-6,2
-6,225
-6,175
-6,2
-6,2
-6,1
-5,975
-5,85
-5,7
-5,625
-5,5
-5,375
-5,225
-5,2
-5,15
-5
-4,75
-4,625
-4,6
-4,575
-4,55
-4,525
-4,475
-4,425
-4,35
-4,4
-4,55
-4,55
-4,475
-4,375
-4,45
-4,425
-4,45
-4,45
-4,35
-4,3
-4,45
-4,45
-4,575
-4,45
-4,35
-4,35
-4,3
-4,425
-4,375
-4,425
-4,4
-4,3
-4,275
-4,325
-4,35
-4,375
-4,3
-4,2
-4,2
-4,1
-4,25
-4,2
-4,1
-4,05
-4,1
-4
-3,95
-3,825
-3,775
-3,65
-3,65
-3,625
-3,675
-3,575
-3,5
-3,4
-3,375
-3,4
-3,375
-3,35
-3,25
-3,1
-3
-3,05
-2,95
-2,925
-2,9
-2,7
-2,65
-2,675
-2,675
-2,625
-2,55
-2,45
-2,35
-2,325
-2,325
-2,35
-2,25
-2,1
-2,1
-2,15
-2,2
-2,2
-2,125
-2,025
-2,05
-2,05
-2
-1,95
-1,9
-1,925
-1,875
-1,925
-1,9
-1,75
-1,775
-1,75
-1,875
-1,925
-2,025
-2,05
-1,95
-1,85
-1,85
-1,9
-1,95
-1,875
-1,8
-1,8
-1,8
-1,9
-1,9
-1,875
-1,9
-1,825
-1,975
-1,925
-1,95
-2,075
-1,95
-1,85
-1,8
-1,825
-1,95
-2,1
-2,175
-2,25
-2,425
-2,55
-2,725
-2,9
-2,975
-3,025
-3,075
-3,1
-3,2
-3,2
-3,15
-3,175
-3,25
-3,3
-3,4
-3,375
-3,35
-3,325
-3,275
-3,3
-3,4
-3,475
-3,425
-3,425
-3,45
-3,375
-3,425
-3,425
-3,425
-3,35
-3,325
-3,3
-3,4
-3,425
-3,4
-3,325
-3,3
-3,4
-3,475
-3,425
-3,325
-3,25
-3,25
-3,275
-3,325
-3,325
-3,275
-3,2
-3,2
-3,25
-3,325
-3,25
-3,25
-3,35
-3,425
-3,575
-3,525
-3,375
-2,975
-2,45
-1,925
-1,425
-1,025
-0,875
-0,7
-0,375
0,1
0,525
0,95
1,3
1,6
1,875
1,9
1,8
1,75
1,625
1,575
1,5
1,15
0,725
0,275
-0,025
-0,275
-0,725
-1,25
-2,05
-2,775
-3,5
-4,075
-4,625
-5,05
-5,4
-5,625
-5,775
-5,8
-5,8
-5,775
-5,775
-5,825
-5,675
-5,5
-5,275
-5,175
-5,075
-5,05
-4,925
-4,8
-4,675
-4,5
-4,475
-4,55
-4,4
-4,325
-4,125
-4,075
-4,05
-4,075
-4,1
-4,125
-4,05
-4,1
-4,125
-4,125
-4,075
-4,1
-4,05
-4,05
-4,075
-4,15
-4,1
-4,05
-4,025
-4,025
-4,075
-4,125
-4,175
-4,1
-3,975
-3,975
-4,025
-4,025
-4,075
-3,975
-4
-3,925
-3,9
-3,95
-3,9
-3,85
-3,75
-3,75
-3,775
-3,725
-3,6
-3,45
-3,45
-3,4
-3,425
-3,425
-3,325
-3,2
-3,075
-3,025
-3,05
-3,05
-2,975
-2,975
-2,875
-2,725
-2,675
-2,725
-2,575
-2,5
-2,45
-2,375
-2,3
-2,3
-2,25
-2,175
-2,1
-2,1
-2,125
-2
-2,025
-2
-1,875
-1,85
-1,9
-1,925
-1,8
-1,825
-1,675
-1,7
-1,65
-1,675
-1,675
-1,55
-1,575
-1,525
-1,6
-1,675
-1,65
-1,55
-1,5
-1,575
-1,65
-1,8
-1,875
-1,85
-1,625
-1,575
-1,575
-1,65
-1,675
-1,55
-1,55
-1,575
-1,525
-1,575
-1,625
-1,6
-1,625
-1,725
-1,8
-1,925
-1,85
-1,775
-1,775
-1,825
-1,825
-1,875
-2,025
-2,175
-2,25
-2,45
-2,675
-2,925
-2,925
-2,975
-3
-3,05
-3,075
-3,075
-3,075
-3,1
-3,025
-3,025
-3,1
-3,125
-3,125
-3,125
-3,05
-2,975
-3,05
-3,05
-3,05
-3
-2,95
-2,975
-2,95
-3,05
-3,1
-3
-2,925
-2,975
-3,025
-3,05
-3,075
-3,025
-2,9
-2,975
-2,975
-3
-3
-2,975
-2,9
-2,875
-2,9
-2,925
-2,875
-2,825
-2,75
-2,775
-2,825
-2,95
-2,9
-2,825
-2,775
-2,85
-2,875
-2,95
-2,85
-2,525
-2,025
-1,4
-0,75
0
0,575
0,725
0,7
0,75
0,875
1,025
1,25
1,6
2,05
2,3
2,4
2,375
2,35
2,4
2,375
2,2
1,75
1,275
0,85
0,45
0,175
-0,275
-0,9
-1,7
-2,425
-3,05
-3,525
-4,075
-4,575
-5,075
-5,3
-5,4
-5,425
-5,425
-5,45
-5,4
-5,375
-5,275
-5,175
-5,125
-4,95
-4,825
-4,625
-4,45
-4,275
-4,175
-4,15
-4,075
-3,9
-3,775
-3,6
-3,5
-3,45
-3,425
-3,375
-3,275
-3,275
-3,225
-3,3
-3,425
-3,4
-3,3
-3,225
-3,25
-3,3
-3,4
-3,475
-3,425
-3,4
-3,375
-3,4
-3,475
-3,575
-3,55
-3,4
-3,4
-3,425
-3,475
-3,525
-3,375
-3,325
-3,4
-3,475
-3,475
-3,425
-3,375
-3,375
-3,325
-3,3
-3,3
-3,275
-3,2
-3,15
-3,1
-3,1
-3,1
-3,05
-3,025
-2,975
-2,95
-2,925
-2,9
-2,85
-2,675
-2,575
-2,55
-2,475
-2,525
-2,375
-2,375
-2,25
-2,175
-2,1
-2,175
-2,05
-1,925
-1,9
-1,875
-1,9
-1,85
-1,8
-1,725
-1,65
-1,625
-1,575
-1,65
-1,525
-1,4
-1,325
-1,3
-1,325
-1,3
-1,225
-1,175
-1,075
-1,05
-1,1
-1,15
-1,075
-1
-0,95
-0,95
-0,975
-1,05
-1,05
-1,025
-0,975
-1,025
-1,05
-1,1
-1,15
-1,175
-1,2
-1,15
-1,175
-1,225
-1,225
-1,1
-1
-1
-1,025
-1,1
-1,1
-1,125
-1,025
-1,05
-1,2
-1,3
-1,325
-1,325
-1,325
-1,3
-1,3
-1,275
-1,3
-1,35
-1,475
-1,6
-1,75
-1,9
-2,05
-2,15
-2,275
-2,275
-2,375
-2,475
-2,525
-2,475
-2,45
-2,45
-2,425
-2,45
-2,475
-2,525
-2,5
-2,55
-2,625
-2,6
-2,55
-2,45
-2,45
-2,45
-2,5
-2,55
-2,575
-2,625
-2,525
-2,525
-2,55
-2,575
-2,55
-2,5
-2,45
-2,5
-2,425
-2,5
-2,525
-2,575
-2,55
-2,45
-2,4
-2,375
-2,375
-2,35
-2,375
-2,4
-2,375
-2,45
-2,475
-2,35
-2,325
-2,275
-2,325
-2,4
-2,475
-2,4
-2,375
-2,325
-2,125
-1,8
-1,225
-0,525
0,175
0,7
1,175
1,4
1,525
1,65
1,9
2,2
2,575
2,825
3,275
3,575
3,65
3,6
3,425
3,175
2,925
2,65
2,275
1,725
1,2
0,8
0,35
-0,15
-0,7
-1,3
-1,95
-2,7
-3,35
-3,9
-4,325
-4,8
-5,325
-5,7
-5,825
-5,85
-5,75
-5,65
-5,65
-5,65
-5,575
-5,45
-5,25
-5,075
-5,075
-4,925
-4,725
-4,55
-4,375
-4,225
-4,125
-4,075
-3,925
-3,775
-3,675
-3,575
-3,475
-3,525
-3,575
-3,525
-3,4
-3,35
-3,45
-3,475
-3,425
-3,375
-3,325
-3,35
-3,425
-3,425
-3,375
-3,375
-3,375
-3,45
-3,4
-3,425
-3,45
-3,425
-3,425
-3,45
-3,45
-3,5
-3,425
-3,4
-3,35
-3,325
-3,35
-3,4
-3,475
-3,45
-3,3
-3,275
-3,275
-3,2
-3,2
-3,1
-3,05
-3
-2,95
-2,95
-2,9
-2,825
-2,675
-2,625
-2,65
-2,625
-2,45
-2,3
-2,175
-2,15
-2,1
-2,15
-2,125
-1,975
-1,925
-1,85
-1,8
-1,775
-1,675
-1,6
-1,5
-1,5
-1,475
-1,45
-1,35
-1,275
-1,25
-1,2
-1,175
-1,2
-1,125
-1,025
-1
-1,05
-1,05
-1,075
-1
-0,925
-0,825
-0,75
-0,8
-0,85
-0,875
-0,9
-0,825
-0,85
-0,925
-1,1
-1,1
-1,05
-1,025
-1,025
-1
-1,025
-0,925
-0,9
-0,875
-0,95
-1
-1,075
-1,075
-1,125
-1,1
-1,125
-1,2
-1,325
-1,25
-1,2
-1,1
-1,25
-1,45
-1,625
-1,725
-1,725
-1,85
-1,975
-2,175
-2,3
-2,325
-2,35
-2,35
-2,275
-2,325
-2,375
-2,45
-2,35
-2,45
-2,425
-2,4
-2,55
-2,45
-2,375
-2,325
-2,425
-2,5
-2,475
-2,45
-2,475
-2,475
-2,525
-2,575
-2,7
-2,7
-2,6
-2,575
-2,525
-2,475
-2,5
-2,5
-2,4
-2,45
-2,475
-2,425
-2,475
-2,475
-2,35
-2,275
-2,25
-2,125
-1,975
-1,8
-1,75
-1,825
-1,95
-2,2
-2,45
-2,575
-2,55
-2,225
-1,675
-1,05
-0,45
0,15
0,575
0,9
0,95
1,225
1,45
1,65
1,8
2,05
2,125
2,175
2
1,825
1,8
1,7
1,5
1,075
0,775
0,45
0,225
-0,075
-0,45
-0,925
-1,6
-2,225
-2,775
-3,225
-3,75
-4,35
-4,8
-4,925
-4,825
-4,725
-4,725
-4,925
-5,025
-4,975
-4,775
-4,45
-4,2
-4,075
-4,175
-4,25
-4,325
-4,325
-4,175
-3,925
-3,575
-3,275
-3,2
-3,225
-3,35
-3,425
-3,45
-3,325
-3,175
-3,075
-3,075
-3,075
-3,075
-3,1
-3,05
-3
-2,975
-3,075
-3,125
-3,175
-3,175
-3,225
-3,075
-3,1
-3,15
-3,175
-3,125
-3
-2,975
-3
-3
-3
-2,975
-2,85
-2,85
-2,875
-2,825
-2,725
-2,675
-2,625
-2,65
-2,725
-2,75
-2,7
-2,6
-2,6
-2,525
-2,475
-2,525
-2,45
-2,375
-2,2
-2,175
-2,175
-2,1
-2
-1,925
-1,85
-1,775
-1,75
-1,75
-1,675
-1,6
-1,55
-1,4
-1,425
-1,45
-1,375
-1,325
-1,225
-1,2
-1,225
-1,25
-1,25
-1,1
-1,05
-1,05
-0,975
-1
-0,925
-0,875
-0,775
-0,825
-0,825
-0,875
-0,775
-0,675
-0,6
-0,625
-0,725
-0,775
-0,75
-0,75
-0,675
-0,75
-0,8
-0,9
-0,825
-0,725
-0,75
-0,75
-0,675
-0,725
-0,725
-0,675
-0,725
-0,775
-0,85
-1
-1,025
-1,025
-0,975
-0,9
-0,975
-0,925
-0,8
-0,8
-0,85
-1,125
-1,35
-1,45
-1,55
-1,55
-1,675
-1,775
-1,95
-2,05
-2,1
-2,175
-2,1
-2,075
-2,2
-2,225
-2,275
-2,175
-2,15
-2,1
-2,175
-2,25
-2,275
-2,225
-2,225
-2,125
-2,175
-2,175
-2,225
-2,15
-2,1
-2,125
-2,15
-2,2
-2,175
-2,075
-2,025
-2,05
-2,075
-2,175
-2,1
-2,05
-2,1
-2,05
-2,2
-2,25
-2,2
-2,025
-2,05
-2
-2,05
-2,025
-2,1
-2,1
-2,15
-2,175
-2,225
-2,075
-1,625
-0,925
-0,35
0
0,125
0,175
0,475
0,925
1,5
1,925
2,175
2,15
2,175
2,15
2,15
2,025
1,8
1,375
1,05
0,8
0,575
0,225
-0,225
-0,85
-1,45
-2,05
-2,675
-3,35
-3,875
-4,275
-4,45
-4,575
-4,6
-4,6
-4,475
-4,525
-4,6
-4,5
-4,25
-4
-3,9
-3,825
-3,775
-3,6
-3,375
-3,25
-3,225
-3,15
-3,025
-2,95
-2,925
-2,875
-2,875
-2,9
-2,875
-2,8
-2,775
-2,85
-2,925
-3
-2,9
-2,875
-2,85
-2,85
-2,875
-2,975
-2,875
-2,8
-2,8
-2,825
-2,875
-2,925
-2,9
-2,825
-2,8
-2,775
-2,85
-2,9
-2,825
-2,775
-2,675
-2,625
-2,75
-2,675
-2,6
-2,55
-2,5
-2,425
-2,475
-2,45
-2,4
-2,325
-2,225
-2,175
-2,075
-2,075
-2
-1,925
-1,975
-1,875
-1,75
-1,7
-1,7
-1,525
-1,475
-1,375
-1,4
-1,375
-1,275
-1,225
-1,15
-1,125
-1,15
-1,125
-1,025
-1
-0,875
-0,9
-0,875
-0,775
-0,825
-0,7
-0,675
-0,55
-0,625
-0,575
-0,5
-0,4
-0,425
-0,4
-0,4
-0,5
-0,525
-0,55
-0,575
-0,6
-0,55
-0,6
-0,475
-0,425
-0,375
-0,35
-0,425
-0,55
-0,525
-0,45
-0,475
-0,5
-0,575
-0,675
-0,7
-0,725
-0,7
-0,675
-0,7
-0,775
-0,825
-0,95
-1,05
-1,225
-1,325
-1,5
-1,6
-1,75
-1,775
-1,875
-2,025
-2,025
-2
-1,975
-2
-2
-2,05
-2,1
-2,1
-2,025
-2,05
-2,025
-2,05
-2,15
-2,125
-2,025
-1,95
-2
-2,025
-2,125
-2,075
-1,95
-2
-1,95
-1,975
-2
-2,025
-2,025
-2
-1,975
-2,05
-2,125
-2,025
-1,95
-1,9
-1,875
-2
-2,025
-1,975
-1,85
-1,825
-1,8
-1,9
-1,975
-2,025
-2,025
-2,075
-2,1
-2,125
-1,875
-1,275
-0,675
-0,075
0,3
0,4
0,45
0,8
1,35
1,975
2,45
2,775
2,95
3,075
3,075
3,025
2,9
2,625
2,15
1,775
1,475
1,2
0,825
0,3
-0,475
-1,275
-2
-2,625
-3,25
-3,825
-4,175
-4,35
-4,4
-4,35
-4,4
-4,4
-4,45
-4,4
-4,35
-4,175
-3,975
-3,925
-3,8
-3,65
-3,525
-3,35
-3,25
-3,25
-3,175
-3,025
-2,875
-2,775
-2,75
-2,775
-2,8
-2,7
-2,7
-2,725
-2,725
-2,7
-2,75
-2,8
-2,725
-2,675
-2,65
-2,7
-2,8
-2,75
-2,725
-2,675
-2,65
-2,725
-2,775
-2,775
-2,7
-2,625
-2,575
-2,6
-2,675
-2,625
-2,5
-2,475
-2,45
-2,475
-2,475
-2,475
-2,325
-2,325
-2,25
-2,3
-2,3
-2,175
-2,075
-2,1
-2,025
-2,05
-2,05
-1,9
-1,825
-1,65
-1,625
-1,575
-1,575
-1,575
-1,425
-1,3
-1,2
-1,15
-1,175
-1,175
-1,1
-1,025
-0,925
-1
-1
-0,9
-0,8
-0,65
-0,575
-0,575
-0,675
-0,65
-0,625
-0,525
-0,525
-0,475
-0,4
-0,275
-0,05
0,05
0,05
-0,1
-0,175
0,025
0,25
0,325
0,075
-0,325
-0,75
-0,9
-0,825
-0,725
-0,575
-0,525
-0,475
-0,375
-0,325
-0,325
-0,4
-0,4
-0,35
-0,35
-0,3
-0,3
-0,3
-0,375
-0,525
-0,575
-0,575
-0,575
-0,55
-0,55
-0,675
-0,775
-0,875
-1
-1,1
-1,225
-1,3
-1,275
-1,3
-1,4
-1,6
-1,75
-1,825
-1,7
-1,325
-1,025
-0,925
-1,125
-1,5
-1,8
-2,025
-2,175
-2,275
-2,375
-2,375
-2,275
-2,225
-2,125
-2
-1,975
-2
-2,125
-2,15
-2,075
-1,95
-1,925
-2,05
-2,125
-2,125
-2
-1,875
-1,775
-1,775
-1,725
-1,65
-1,475
-1,375
-1,3
-1,425
-1,425
-1,5
-1,65
-1,75
-1,75
-1,625
-1,575
-1,65
-1,775
-1,775
-1,625
-1,175
-0,725
-0,35
-0,2
0,025
0,325
0,7
1,15
1,65
2,025
2,175
2,3
2,6
3,125
3,475
3,5
3,25
2,975
2,875
2,975
3
2,75
2,375
2,025
1,65
1,325
0,975
0,5
-0,225
-1,075
-2,025
-2,8
-3,45
-3,75
-4
-4,25
-4,6
-4,725
-4,775
-4,725
-4,575
-4,65
-4,6
-4,325
-4,05
-3,85
-3,7
-3,575
-3,4
-3,325
-3,1
-3
-2,95
-2,925
-2,8
-2,525
-2,4
-2,375
-2,4
-2,45
-2,275
-2,125
-2,075
-1,95
-1,775
-1,8
-2,125
-2,425
-2,625
-2,525
-2,65
-2,8
-3,1
-3,175
-3,15
-3,075
-3,075
-3,025
-3,025
-3,025
-3,05
-2,975
-2,95
-2,975
-2,95
-2,875
-2,825
-2,825
-2,625
-2,575
-2,525
-2,5
-2,475
-2,375
-2,25
-2,2
-2,1
-2
-1,675
-1,4
-1,25
-1,35
-1,65
-2,05
-2,225
-2,1
-1,775
-1,425
-1,175
-1
-1,025
-0,925
-0,75
-0,725
-0,875
-1,025
-0,925
-0,775
-0,575
-0,575
-0,625
-0,6
-0,75
-0,825
-0,9
-0,975
-1,125
-1
-0,775
-0,275
0,25
0,375
0,35
0,075
-0,25
-0,4
-0,4
-0,3
-0,15
0,075
0,275
0,4
0,475
0,55
0,725
0,525
-0,125
-0,675
-0,875
-0,725
-0,55
-0,6
-0,85
-0,975
-0,75
-0,525
-0,3
-0,15
-0,275
-0,325
-0,4
-0,525
-0,775
-1,075
-1,4
-1,475
-1,45
-1,425
-1,525
-1,55
-1,6
-1,55
-1,5
-1,4
-1,55
-1,6
-1,5
-1,275
-1,175
-1,425
-1,825
-2
-2,025
-1,775
-1,85
-2,025
-2,2
-2,125
-2
-1,85
-1,75
-1,75
-1,775
-1,75
-1,7
-1,75
-1,75
-1,85
-1,75
-1,7
-1,675
-1,675
-1,65
-1,6
-1,625
-1,6
-1,575
-1,425
-1,4
-1,45
-1,4
-1,325
-1,2
-1,15
-1,35
-1,5
-1,725
-1,825
-1,8
-1,725
-1,7
-1,675
-1,55
-1,175
-0,55
-0,025
0,425
0,825
1,025
1
1
1,25
1,725
2,225
2,7
3,175
3,625
3,975
4,025
3,95
3,775
3,725
3,625
3,4
2,85
2,425
2,125
1,8
1,45
1
0,325
-0,375
-1,075
-1,625
-2,15
-2,65
