-0,06
-0,06
-0,06
-0,06
-0,06
-0,06
-0,06
-0,06
-0,055
-0,055
-0,055
-0,055
-0,055
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,06
-0,06
-0,06
-0,06
-0,065
-0,065
-0,065
-0,065
-0,065
-0,07
-0,07
-0,07
-0,07
-0,065
-0,065
-0,065
-0,06
-0,06
-0,06
-0,055
-0,055
-0,055
-0,05
-0,05
-0,05
-0,045
-0,045
-0,045
-0,04
-0,04
-0,04
-0,035
-0,035
-0,035
-0,03
-0,03
-0,03
-0,025
-0,025
-0,025
-0,02
-0,02
-0,02
-0,015
-0,015
-0,01
-0,01
-0,01
-0,01
-0,01
-0,015
-0,015
-0,015
-0,015
-0,015
-0,015
-0,02
-0,02
-0,02
-0,02
-0,02
-0,025
-0,025
-0,025
-0,03
-0,03
-0,035
-0,035
-0,04
-0,045
-0,05
-0,05
-0,055
-0,06
-0,06
-0,065
-0,065
-0,065
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,075
-0,075
-0,075
-0,08
-0,08
-0,08
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,09
-0,09
-0,09
-0,09
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,08
-0,08
-0,08
-0,075
-0,075
-0,075
-0,07
-0,07
-0,065
-0,065
-0,065
-0,065
-0,065
-0,065
-0,065
-0,065
-0,065
-0,07
-0,07
-0,075
-0,075
-0,075
-0,08
-0,08
-0,08
-0,08
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,08
-0,08
-0,08
-0,075
-0,075
-0,07
-0,065
-0,06
-0,055
-0,05
-0,045
-0,035
-0,025
-0,015
0
0,015
0,03
0,05
0,07
0,095
0,12
0,15
0,185
0,225
0,27
0,315
0,37
0,425
0,485
0,545
0,61
0,675
0,745
0,81
0,875
0,94
1,005
1,065
1,125
1,18
1,23
1,27
1,305
1,335
1,355
1,37
1,375
1,375
1,37
1,36
1,34
1,32
1,29
1,26
1,22
1,175
1,125
1,075
1,015
0,955
0,885
0,82
0,75
0,675
0,6
0,53
0,46
0,39
0,325
0,265
0,205
0,155
0,11
0,065
0,03
-0,005
-0,035
-0,065
-0,09
-0,11
-0,125
-0,14
-0,15
-0,16
-0,17
-0,175
-0,18
-0,185
-0,19
-0,19
-0,195
-0,195
-0,2
-0,2
-0,2
-0,2
-0,205
-0,205
-0,205
-0,21
-0,21
-0,21
-0,21
-0,21
-0,21
-0,205
-0,205
-0,205
-0,205
-0,2
-0,2
-0,2
-0,2
-0,2
-0,2
-0,205
-0,205
-0,205
-0,21
-0,21
-0,21
-0,21
-0,21
-0,21
-0,21
-0,21
-0,21
-0,205
-0,205
-0,2
-0,195
-0,19
-0,19
-0,185
-0,18
-0,175
-0,17
-0,165
-0,16
-0,15
-0,145
-0,14
-0,14
-0,135
-0,13
-0,125
-0,125
-0,12
-0,12
-0,12
-0,115
-0,115
-0,11
-0,11
-0,105
-0,105
-0,1
-0,095
-0,095
-0,09
-0,085
-0,085
-0,08
-0,08
-0,075
-0,075
-0,07
-0,07
-0,07
-0,065
-0,065
-0,065
-0,065
-0,065
-0,065
-0,065
-0,065
-0,065
-0,065
-0,065
-0,065
-0,065
-0,065
-0,065
-0,06
-0,06
-0,06
-0,06
-0,06
-0,06
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,055
-0,055
-0,055
-0,055
-0,06
-0,06
-0,06
-0,06
-0,065
-0,065
-0,065
-0,06
-0,06
-0,06
-0,06
-0,055
-0,055
-0,055
-0,055
-0,05
-0,05
-0,045
-0,045
-0,04
-0,04
-0,04
-0,04
-0,035
-0,035
-0,035
-0,035
-0,04
-0,04
-0,04
-0,04
-0,04
-0,04
-0,04
-0,04
-0,04
-0,04
-0,035
-0,035
-0,035
-0,03
-0,03
-0,025
-0,025
-0,02
-0,02
-0,015
-0,015
-0,01
-0,01
-0,005
-0,005
0
0
0,005
0,005
0,01
0,015
0,015
0,02
0,02
0,025
0,025
0,03
0,03
0,03
0,035
0,035
0,035
0,035
0,04
0,04
0,04
0,045
0,045
0,045
0,045
0,045
0,05
0,05
0,05
0,05
0,055
0,055
0,055
0,055
0,055
0,055
0,055
0,055
0,06
0,06
0,06
0,06
0,065
0,065
0,065
0,065
0,065
0,065
0,07
0,07
0,07
0,07
0,065
0,065
0,065
0,065
0,065
0,065
0,06
0,06
0,06
0,06
0,055
0,055
0,055
0,055
0,055
0,055
0,055
0,055
0,05
0,05
0,05
0,055
0,055
0,055
0,055
0,055
0,055
0,06
0,06
0,06
0,065
0,065
0,065
0,065
0,065
0,07
0,07
0,07
0,07
0,07
0,07
0,07
0,07
0,07
0,07
0,07
0,07
0,065
0,065
0,065
0,065
0,06
0,06
0,06
0,06
0,06
0,06
0,06
0,06
0,06
0,06
0,06
0,055
0,055
0,05
0,05
0,045
0,045
0,04
0,035
0,03
0,03
0,025
0,02
0,02
0,015
0,015
0,01
0,01
0,01
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,01
0,01
0,01
0,01
0,01
0,01
0,01
0,01
0,01
0,005
0,005
0,005
0,01
0,01
0,01
0,01
0,01
0,01
0,015
0,015
0,015
0,015
0,01
0,01
0,01
0,01
0,01
0,01
0,01
0,005
0,005
0,005
0,005
0,005
0
0
0
0
0
0
0
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
0
0
0
0
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0,005
0
0
0
0
0
0
0
0
0
0
0
-0,005
-0,005
-0,005
-0,005
-0,01
-0,01
-0,01
-0,01
-0,015
-0,015
-0,015
-0,02
-0,02
-0,02
-0,02
-0,02
-0,02
-0,025
-0,025
-0,025
-0,02
-0,02
-0,02
-0,025
-0,025
-0,025
-0,025
-0,025
-0,03
-0,03
-0,03
-0,03
-0,035
-0,035
-0,035
-0,035
-0,04
-0,04
-0,04
-0,04
-0,04
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,055
-0,055
-0,055
-0,055
-0,06
-0,06
-0,06
-0,065
-0,065
-0,065
-0,07
-0,07
-0,07
-0,07
-0,07
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,065
-0,065
-0,065
-0,065
-0,065
-0,07
-0,07
-0,07
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,065
-0,065
-0,065
-0,065
-0,065
-0,07
-0,07
-0,07
-0,07
-0,07
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,08
-0,08
-0,08
-0,08
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,075
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,065
-0,065
-0,065
-0,065
-0,065
-0,065
-0,065
-0,065
-0,06
-0,06
-0,06
-0,055
-0,055
-0,055
-0,055
-0,05
-0,045
-0,045
-0,04
-0,035
-0,035
-0,03
-0,025
-0,025
-0,02
-0,02
-0,02
-0,02
-0,02
-0,02
-0,025
-0,025
-0,03
-0,03
-0,035
-0,035
-0,04
-0,04
-0,045
-0,045
-0,05
-0,05
-0,055
-0,055
-0,055
-0,06
-0,06
-0,06
-0,06
-0,065
-0,065
-0,065
-0,065
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,07
-0,075
-0,075
-0,075
-0,075
-0,07
-0,07
-0,07
-0,07
-0,075
-0,075
-0,075
-0,075
-0,08
-0,08
-0,085
-0,085
-0,085
-0,09
-0,09
-0,09
-0,09
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,09
-0,095
-0,095
-0,095
-0,1
-0,1
-0,1
-0,105
-0,105
-0,105
-0,105
-0,105
-0,105
-0,105
-0,105
-0,105
-0,105
-0,105
-0,105
-0,105
-0,1
-0,1
-0,1
-0,1
-0,1
-0,1
-0,1
-0,1
-0,1
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,09
-0,09
-0,09
-0,085
-0,085
-0,085
-0,085
-0,08
-0,08
-0,08
-0,08
-0,08
-0,08
-0,075
-0,075
-0,08
-0,08
-0,08
-0,08
-0,085
-0,085
-0,085
-0,09
-0,09
-0,09
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,095
-0,09
-0,09
-0,09
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,08
-0,08
-0,08
-0,08
-0,08
-0,08
-0,08
-0,08
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,085
-0,08
-0,08
-0,08
-0,075
-0,075
-0,075
-0,07
-0,07
-0,065
-0,06
-0,055
-0,05
-0,04
-0,03
-0,02
-0,005
0,005
0,025
0,045
0,065
0,085
0,115
0,145
0,175
0,215
0,255
0,3
0,35
0,405
0,46
0,52
0,58
0,645
0,71
0,77
0,835
0,9
0,96
1,02
1,075
1,125
1,175
1,215
1,245
1,275
1,295
1,305
1,31
1,31
1,305
1,29
1,275
1,25
1,225
1,195
1,16
1,12
1,08
1,03
0,98
0,925
0,87
0,81
0,75
0,685
0,62
0,555
0,495
0,435
0,375
0,32
0,27
0,225
0,185
0,145
0,11
0,075
0,045
0,015
-0,01
-0,035
-0,055
-0,075
-0,09
-0,105
-0,115
-0,125
-0,13
-0,14
-0,145
-0,15
-0,16
-0,165
-0,17
-0,175
-0,18
-0,185
-0,19
-0,195
-0,2
-0,205
-0,205
-0,205
-0,205
-0,205
-0,205
-0,2
-0,2
-0,195
-0,195
-0,195
-0,19
-0,19
-0,19
-0,19
-0,19
-0,19
-0,19
-0,195
-0,195
-0,195
-0,2
-0,2
-0,205
-0,205
-0,21
-0,21
-0,21
-0,21
-0,21
-0,21
-0,205
-0,205
-0,2
-0,195
-0,195
-0,19
-0,185
-0,18
-0,175
-0,17
-0,165
-0,16
-0,155
-0,15
-0,145
-0,14
-0,14
-0,135
-0,13
-0,13
-0,125
-0,12
-0,12
-0,12
-0,115
-0,11
-0,11
-0,105
-0,105
-0,1
-0,1
-0,1
-0,095
-0,095
-0,095
-0,09
-0,09
-0,09
-0,09
-0,085
-0,085
-0,085
-0,085
-0,085
-0,08
-0,08
-0,08
-0,075
-0,075
-0,075
-0,07
-0,07
-0,07
-0,065
-0,065
-0,065
-0,065
-0,065
-0,06
-0,06
-0,06
-0,06
-0,06
-0,06
-0,055
-0,055
-0,055
-0,055
-0,05
-0,05
-0,05
-0,05
-0,045
-0,045
-0,045
-0,045
-0,04
-0,04
-0,04
-0,035
-0,035
-0,035
-0,035
-0,035
-0,035
-0,035
-0,04
-0,04
-0,04
-0,045
-0,045
-0,05
-0,05
-0,055
-0,055
-0,055
-0,055
-0,06
-0,06
-0,06
-0,06
-0,06
-0,06
-0,055
-0,055
-0,055
-0,05
-0,05
-0,045
-0,045
-0,045
-0,045
-0,04
-0,04
-0,04
-0,035
-0,035
-0,03
-0,03
-0,03
-0,03
-0,025
-0,025
-0,025
-0,025
-0,02
-0,02
-0,02
-0,02
-0,02
-0,015
-0,015
-0,015
-0,01
-0,01
-0,01
-0,01
-0,01
-0,01
-0,01
-0,01
-0,01
-0,01
-0,01
-0,01
-0,01
-0,005
-0,005
-0,005
-0,005
-0,005
0
0
0
0
0
0,005
0,005
0,005
0,005
0,01
0,01
0,01
0,01
0,01
0,01
0,01
0,01
0,01
0,01
0,01
0,01
0,01
0,01
0,01
0,01
0,01
0,015
0,015
0,015
0,02
0,02
0,02
0,02
0,02
0,02
0,02
0,02
0,02
0,02
0,02
0,015
0,015
0,015
0,01
0,01
0,005
0,005
0,005
0,005
0,005
0,005
0
0
0
0,005
0,005
0,005
0,005
0,005
0,01
0,01
0,01
0,015
0,015
0,02
0,02
0,025
0,025
0,03
0,03
0,03
0,03
0,03
0,03
0,03
0,03
0,03
0,025
0,025
0,025
0,025
0,02
0,02
0,02
0,015
0,015
0,01
0,01
0,01
0,005
0,005
0
0
-0,005
-0,01
-0,01
-0,015
-0,015
-0,015
-0,02
-0,02
-0,02
-0,02
-0,02
-0,02
-0,02
-0,025
-0,025
-0,025
-0,025
-0,025
-0,025
-0,025
-0,025
-0,025
-0,025
-0,02
-0,02
-0,02
-0,02
-0,02
-0,02
-0,02
-0,02
-0,02
-0,02
-0,02
-0,02
-0,025
-0,025
-0,025
-0,025
-0,02
-0,02
-0,02
-0,02
-0,015
-0,015
-0,01
-0,01
-0,005
-0,005
0
0
0,005
0,005
0,005
0,01
0,01
0,01
0,01
0,015
0,015
0,015
0,015
0,015
0,015
0,015
0,015
0,015
0,015
0,015
0,015
0,015
0,015
0,015
0,015
0,015
0,015
0,015
0,02
0,02
0,02
0,02
0,02
0,02
0,02
0,02
0,02
0,02
0,02
0,02
0,02
0,02
0,02
0,025
0,025
0,025
0,025
0,025
0,025
0,025
0,025
0,02
0,02
0,02
0,02
0,02
0,015
0,015
0,015
0,01
0,01
0,005
0,005
0
0
0
0
0
0
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,01
-0,01
-0,01
-0,01
-0,01
-0,01
-0,01
-0,005
-0,005
-0,005
-0,005
-0,005
0
0
0
0
0
0
0,005
0,005
0,005
0,01
0,01
0,015
0,015
0,015
0,015
0,015
0,01
0,01
0,01
0,005
0,005
0
0
0
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,005
-0,01
-0,01
-0,01
-0,01
-0,01
-0,015
-0,015
-0,015
-0,02
-0,02
-0,02
-0,025
-0,025
-0,025
-0,03
-0,03
-0,03
-0,03
-0,03
-0,03
-0,03
-0,03
-0,03
-0,03
-0,03
-0,03
-0,025
-0,025
-0,025
-0,02
-0,02
-0,02
-0,015
-0,015
-0,015
-0,015
-0,015
-0,015
-0,015
-0,015
-0,015
-0,015
-0,02
-0,02
-0,025
-0,025
-0,03
-0,03
-0,035
-0,035
-0,035
-0,04
-0,04
-0,04
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,045
-0,04
-0,04
-0,04
-0,04
-0,04
-0,04
-0,035
-0,035
-0,035
-0,035
-0,035
-0,04
-0,04
-0,04
-0,045
-0,045
-0,045
-0,05
-0,05
-0,055
-0,055
-0,055
-0,055
-0,055
-0,06
-0,06
-0,06
-0,06
-0,06
-0,06
-0,06
-0,06
-0,06
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,05
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,055
-0,05
